time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T14:20:00Z,731634,359,17856,25,25,,92,92,,862.212,862.212,,,,,0.01,12.5,12.1,13,35.4,35.4,35.5,16.6,16.6,16.6,74.2,74.4,74.1,2363.2749999999996,2357.662,2368.888,677.1579999999999,678.112,676.204,137.76,130.046,145.474,8.844000000000001,8.928,8.76,0.613,0.502,0.724,0.278,0.42,0.136,13.210999999999999,13.136,13.286,13.210999999999999,13.136,13.286,20.228,19.926,20.53,20.228,19.926,20.53,20.744999999999997,20.424,21.066,20.744999999999997,20.424,21.066
2023-06-23T14:30:00Z,732234,355,17856,24,24,,92,92,,862.11,862.11,,,,,0.01,12,11.4,12.6,34.4,34.3,34.5,16.3,16.3,16.4,76.1,76.3,75.9,2292.324,2284.954,2299.694,654.518,658.464,650.572,130.1,119.384,140.816,7.79,7.288,8.292,0.709,0.828,0.59,0.412,0.576,0.248,12.774000000000001,13.016,12.532,12.774000000000001,13.016,12.532,19.302,18.832,19.772,19.302,18.832,19.772,19.862000000000002,19.464,20.26,19.862000000000002,19.464,20.26
2023-06-23T14:40:00Z,732834,376,18176,24,24,,92,92,,862.076,862.076,,,,,0.01,11.6,10.9,12.2,33.3,32.9,33.8,16.1,16,16.2,78,78.9,77.2,2221.73,2192.154,2251.306,633.62,627.866,639.374,124.35300000000001,113.48,135.226,7.018000000000001,6.612,7.424,0.473,0.478,0.468,0.233,0.33,0.136,12.328,12.332,12.324,12.328,12.332,12.324,18.419,17.802,19.036,18.419,17.802,19.036,18.837000000000003,18.26,19.414,18.837000000000003,18.26,19.414
2023-06-23T14:50:00Z,733434,353,18176,24,24,,92,92,,861.918,861.918,,,,,0.01,11.3,10.4,12.3,32.6,32,33.2,15.9,15.8,16.1,79.4,80.5,78.3,2174.585,2136.64,2212.53,620.321,615.604,625.038,122.255,107.556,136.954,7.026999999999999,7.55,6.504,0.597,0.572,0.622,0.34099999999999997,0.446,0.236,11.994,11.954,12.034,11.994,11.954,12.034,17.939,17.372,18.506,17.939,17.372,18.506,18.502000000000002,18.01,18.994,18.502000000000002,18.01,18.994
2023-06-23T15:00:00Z,734034,355,17856,24,24,,92,92,,861.908,861.908,,,,,0.01,10.9,10.3,11.6,31.6,31.2,32,15.7,15.6,15.8,81.3,82.2,80.5,2108.099,2079.656,2136.542,601.399,598.274,604.524,117.918,105.744,130.092,7.3549999999999995,5.914,8.796,0.497,0.628,0.366,0.317,0.398,0.236,11.563,11.592,11.534,11.563,11.592,11.534,17.649,16.882,18.416,17.649,16.882,18.416,18.054000000000002,17.356,18.752,18.054000000000002,17.356,18.752
2023-06-23T15:10:00Z,734634,355,17856,24,24,,92,92,,862.092,862.092,,,,,0.01,10.3,9.3,11.2,29.7,29.1,30.2,15.2,15,15.3,85.5,86.7,84.3,1978.268,1943.072,2013.464,564.347,558.234,570.46,110.61699999999999,94.002,127.232,6.263,5.362,7.164,0.522,0.45,0.594,0.318,0.358,0.278,10.858,10.696,11.02,10.858,10.696,11.02,16.237000000000002,15.304,17.17,16.237000000000002,15.304,17.17,16.631,15.656,17.606,16.631,15.656,17.606
2023-06-23T15:20:00Z,735234,358,18176,24,24,,92,92,,862.106,862.106,,,,,0.01,10.1,9.6,10.7,29.6,29.3,30,15.2,15.1,15.3,85.6,86.5,84.8,1974.585,1950.192,1998.978,563.4359999999999,561.13,565.742,107.205,97.618,116.792,5.659,5.278,6.04,0.40800000000000003,0.31,0.506,0.226,0.276,0.176,10.767,10.63,10.904,10.767,10.63,10.904,15.952,15.358,16.546,15.952,15.358,16.546,16.343,15.74,16.946,16.343,15.74,16.946
2023-06-23T15:30:00Z,735834,353,18176,24,24,,92,92,,862.066,862.066,,,,,0.01,10.2,9.6,10.7,29.5,29.1,30,15.1,15,15.3,85.8,86.9,84.7,1969.928,1938.38,2001.476,558.129,553.022,563.236,107.122,98.1,116.144,4.556,4.32,4.792,0.549,0.548,0.55,0.28700000000000003,0.446,0.128,10.780000000000001,10.672,10.888,10.780000000000001,10.672,10.888,15.747,15.164,16.33,15.747,15.164,16.33,16.204,15.668,16.74,16.204,15.668,16.74
2023-06-23T15:40:00Z,736434,356,17856,24,24,,92,92,,862.272,862.272,,,,,0.01,10.7,9.8,11.6,31.1,30.7,31.6,15.6,15.4,15.7,82.3,83.3,81.4,2075.626,2044.712,2106.54,589.402,579.236,599.568,113.581,98.226,128.936,5.861,5.026,6.696,0.41500000000000004,0.432,0.398,0.221,0.33,0.112,11.425,11.228,11.622,11.425,11.228,11.622,16.879,15.87,17.888,16.879,15.87,17.888,17.271,16.324,18.218,17.271,16.324,18.218
2023-06-23T15:50:00Z,737034,355,17856,24.2,24.2,,92,92,,862.376,862.376,,,,,0.01,11.6,10.7,12.5,33.6,32.8,34.4,16.2,16,16.4,77.5,79,76,2241.386,2187.824,2294.948,638.351,627.328,649.374,123.357,107.734,138.98,6.323,4.672,7.974,0.597,0.634,0.56,0.293,0.482,0.104,12.647,12.46,12.834,12.647,12.46,12.834,18.351,17.076,19.626,18.351,17.076,19.626,18.844,17.628,20.06,18.844,17.628,20.06
2023-06-23T16:00:00Z,737634,354,17856,25,25,,92,92,,862.42,862.42,,,,,0.01,12.7,11.7,13.8,36.7,35.6,37.8,16.9,16.6,17.1,72.2,74,70.5,2445.774,2373.97,2517.578,698.838,684.42,713.256,136.711,118.12,155.302,7.827999999999999,5.508,10.148,0.743,0.576,0.91,0.31799999999999995,0.292,0.344,13.73,13.47,13.99,13.73,13.47,13.99,20.4,18.858,21.942,20.4,18.858,21.942,20.999000000000002,19.37,22.628,20.999000000000002,19.37,22.628
2023-06-23T16:10:00Z,738234,354,18176,25,25,,92,92,,862.446,862.446,,,,,0.01,13.1,12,14.1,37.3,36.5,38.1,17,16.8,17.2,71.2,72.4,70,2487.18,2436.506,2537.854,707.426,692.964,721.888,144.361,124.78,163.942,10.703,8.326,13.08,0.926,0.51,1.342,0.272,0.212,0.332,13.556000000000001,13.352,13.76,13.556000000000001,13.352,13.76,21.264000000000003,19.882,22.646,21.264000000000003,19.882,22.646,21.905,20.278,23.532,21.905,20.278,23.532
2023-06-23T16:20:00Z,738834,354,17856,25,25,,92,92,,862.578,862.578,,,,,0.01,13,12.1,13.8,37.5,37.1,38,17.1,16.9,17.2,70.9,71.6,70.1,2502.0150000000003,2470.128,2533.902,712.921,707.666,718.176,140.431,124.158,156.704,9.277,7.348,11.206,0.7250000000000001,0.638,0.812,0.306,0.438,0.174,13.911999999999999,13.786,14.038,13.911999999999999,13.786,14.038,20.896,19.74,22.052,20.896,19.74,22.052,21.491999999999997,20.264,22.72,21.491999999999997,20.264,22.72
2023-06-23T16:30:00Z,739434,355,18176,25,25,,92,92,,862.652,862.652,,,,,0.01,13.1,12.2,14,37.7,36.8,38.7,17.1,16.9,17.3,70.6,72,69.2,2514.584,2451.948,2577.22,715.277,702.678,727.876,139.126,125.492,152.76,6.784,7.114,6.454,0.692,0.356,1.028,0.262,0.26,0.264,14.212,13.832,14.592,14.212,13.832,14.592,20.741,20.04,21.442,20.741,20.04,21.442,21.255,20.342,22.168,21.255,20.342,22.168
2023-06-23T16:40:00Z,740034,362,18176,25,25,,92,92,,862.67,862.67,,,,,0.01,13.6,12.4,14.8,38.6,37.6,39.6,17.3,17.1,17.5,69.2,70.7,67.8,2575.4579999999996,2508.586,2642.33,733.475,722.316,744.634,149.74200000000002,130.442,169.042,9.624,9.364,9.884,1.0590000000000002,1.082,1.036,0.517,0.772,0.262,14.329,14.158,14.5,14.329,14.158,14.5,21.914,20.734,23.094,21.914,20.734,23.094,22.762,21.724,23.8,22.762,21.724,23.8
2023-06-23T16:50:00Z,740634,383,17856,25,25,,92,92,,862.55,862.55,,,,,0.01,13.8,12.7,14.9,39.6,38.6,40.6,17.5,17.3,17.7,67.8,69.2,66.4,2640.508,2573.788,2707.228,755.149,739.582,770.716,151.90300000000002,133.906,169.9,10.751999999999999,9.948,11.556,0.704,0.578,0.83,0.342,0.462,0.222,14.658999999999999,14.448,14.87,14.658999999999999,14.448,14.87,22.789,21.57,24.008,22.789,21.57,24.008,23.332,22.032,24.632,23.332,22.032,24.632
2023-06-23T17:00:00Z,741234,352,17856,25,25,,92,92,,862.51,862.51,,,,,0.01,13.9,13,14.8,39.5,38.7,40.2,17.5,17.3,17.6,68,69.1,67,2631.034,2581.818,2680.25,753.9949999999999,742.454,765.536,152.209,138.17,166.248,9.24,9.234,9.246,0.71,0.856,0.564,0.413,0.72,0.106,14.764,14.446,15.082,14.764,14.446,15.082,22.537,21.412,23.662,22.537,21.412,23.662,23.163,22.174,24.152,23.163,22.174,24.152
2023-06-23T17:10:00Z,741834,356,17536,25,25,,92,92,,862.324,862.324,,,,,0.01,13.5,12.8,14.3,38.6,38.4,38.9,17.3,17.2,17.4,69.2,69.6,68.8,2575.706,2557.556,2593.856,733.6980000000001,732.796,734.6,148.257,135.472,161.042,9.618,9.576,9.66,0.57,0.572,0.568,0.247,0.328,0.166,14.423,14.226,14.62,14.423,14.226,14.62,21.98,21.344,22.616,21.98,21.344,22.616,22.529,21.884,23.174,22.529,21.884,23.174
2023-06-23T17:20:00Z,742434,359,18176,25,25,,91.8,91.8,,862.256,862.256,,,,,0.01,13.2,12.5,14,38,37.3,38.8,17.2,17,17.3,70.1,71.3,69,2535.351,2484.612,2586.09,719.094,711.928,726.26,143.375,131.734,155.016,8.293,8.296,8.29,0.543,0.66,0.426,0.324,0.502,0.146,14.216999999999999,13.908,14.526,14.216999999999999,13.908,14.526,21.36,20.546,22.174,21.36,20.546,22.174,21.788,21.094,22.482,21.788,21.094,22.482
2023-06-23T17:30:00Z,743034,356,18176,25,25,,91.4,91.4,,862.246,862.246,,,,,0.01,12.9,12.1,13.7,36.3,35.9,36.6,16.8,16.7,16.9,72.9,73.5,72.3,2416.824,2392.638,2441.01,690.7750000000001,687.234,694.316,140.731,125.968,155.494,7.668,6.224,9.112,0.79,0.514,1.066,0.28,0.276,0.284,13.475999999999999,13.384,13.568,13.475999999999999,13.384,13.568,20.339,19.364,21.314,20.339,19.364,21.314,20.973999999999997,19.836,22.112,20.973999999999997,19.836,22.112
2023-06-23T17:40:00Z,743634,359,17216,25,25,,91,91,,862.248,862.248,,,,,0.01,12.1,11.2,13.1,34.5,33.9,35.1,16.4,16.2,16.5,75.9,77,74.8,2299.39,2258.546,2340.234,655.812,651.668,659.956,132.879,117.564,148.194,8.235,8,8.47,0.436,0.612,0.26,0.23,0.388,0.072,12.756,12.76,12.752,12.756,12.76,12.752,19.451999999999998,18.798,20.106,19.451999999999998,18.798,20.106,19.860999999999997,19.316,20.406,19.860999999999997,19.316,20.406
2023-06-23T17:50:00Z,744234,353,18176,25.6,25.6,,91,91,,862.24,862.24,,,,,0.01,11.6,10.8,12.5,33.7,33.1,34.3,16.2,16,16.3,77.3,78.5,76.2,2246.658,2204.268,2289.048,639.731,632.382,647.08,124.26499999999999,108.854,139.676,6.431,5.618,7.244,0.348,0.306,0.39,0.125,0.202,0.048,12.333,12.314,12.352,12.333,12.314,12.352,18.4,17.358,19.442,18.4,17.358,19.442,18.673000000000002,17.622,19.724,18.673000000000002,17.622,19.724
2023-06-23T18:00:00Z,744834,355,18176,26,26,,91,91,,862.03,862.03,,,,,0.01,12.1,11.4,12.9,35,34.5,35.5,16.5,16.4,16.6,75.1,75.9,74.2,2331.1899999999996,2298.894,2363.486,663.8620000000001,665.618,662.106,129.333,114.918,143.748,6.281,5.068,7.494,0.403,0.386,0.42,0.227,0.264,0.19,12.992999999999999,12.914,13.072,12.992999999999999,12.914,13.072,19.248,18.388,20.108,19.248,18.388,20.108,19.572000000000003,18.698,20.446,19.572000000000003,18.698,20.446
2023-06-23T18:10:00Z,745434,350,17536,26,26,,91,91,,862.02,862.02,,,,,0.01,12.5,11.7,13.3,35.7,34.8,36.5,16.6,16.5,16.8,73.8,75.3,72.4,2379.784,2323.192,2436.376,678.721,670.518,686.924,135.02,121.174,148.866,7.303,6.758,7.848,0.622,0.498,0.746,0.33799999999999997,0.344,0.332,13.148,13.046,13.25,13.148,13.046,13.25,19.698,18.928,20.468,19.698,18.928,20.468,20.182000000000002,19.41,20.954,20.182000000000002,19.41,20.954
2023-06-23T18:20:00Z,746034,353,17856,26,26,,91,91,,861.996,861.996,,,,,0.01,12.4,11.8,13,35.9,35.7,36.1,16.7,16.7,16.7,73.4,73.8,73.1,2395.219,2381.646,2408.792,683.282,685.104,681.46,133.446,122.076,144.816,7.853999999999999,6.95,8.758,0.489,0.544,0.434,0.26,0.354,0.166,13.448,13.576,13.32,13.448,13.576,13.32,20.070999999999998,19.532,20.61,20.070999999999998,19.532,20.61,20.45,19.918,20.982,20.45,19.918,20.982
2023-06-23T18:30:00Z,746634,363,17856,26,26,,91,91,,861.878,861.878,,,,,0.01,12.6,12.2,13.1,36.1,36.1,36.2,16.7,16.7,16.8,73.1,73.2,72.9,2409.84,2403.72,2415.96,691.809,700.12,683.498,135.5,124.802,146.198,7.114,5.52,8.708,0.277,0.332,0.222,0.1,0.2,0,13.565,13.77,13.36,13.565,13.77,13.36,20.189,19.506,20.872,20.189,19.506,20.872,20.445999999999998,19.816,21.076,20.445999999999998,19.816,21.076
2023-06-23T18:40:00Z,747234,354,17856,26,26,,91,91,,861.9,861.9,,,,,0.01,11.9,11.3,12.5,34.6,34,35.1,16.4,16.3,16.5,75.8,76.7,74.8,2304.2110000000002,2268.802,2339.62,656.031,650.896,661.166,126.126,114.872,137.38,6.382,5.158,7.606,0.529,0.41,0.648,0.256,0.244,0.268,12.815,12.6,13.03,12.815,12.6,13.03,18.963,18.202,19.724,18.963,18.202,19.724,19.381999999999998,18.544,20.22,19.381999999999998,18.544,20.22
2023-06-23T18:50:00Z,747834,358,17856,26,26,,91,91,,862.152,862.152,,,,,0.01,11.8,11,12.6,34.2,33.4,35,16.3,16.1,16.5,76.4,77.9,75,2279.496,2224.314,2334.678,648.03,635.232,660.828,125.536,112.886,138.186,6.555,6.188,6.922,0.532,0.664,0.4,0.28800000000000003,0.56,0.016,12.689,12.51,12.868,12.689,12.51,12.868,18.703,17.794,19.612,18.703,17.794,19.612,19.16,18.392,19.928,19.16,18.392,19.928
2023-06-23T19:00:00Z,748434,370,18176,26,26,,91,91,,862.056,862.056,,,,,0.01,11.7,11.1,12.3,34.3,33.8,34.8,16.3,16.2,16.4,76.2,77.2,75.3,2286.3140000000003,2250.598,2322.03,651.505,647.458,655.552,122.72299999999998,112.698,132.748,5.726,5.122,6.33,0.585,0.512,0.658,0.342,0.464,0.22,12.802,12.556,13.048,12.802,12.556,13.048,18.589,17.906,19.272,18.589,17.906,19.272,19.043,18.35,19.736,19.043,18.35,19.736
2023-06-23T19:10:00Z,749034,379,18176,26,26,,91,91,,861.638,861.638,,,,,0.01,11.9,11.3,12.4,34.6,34.1,35,16.4,16.3,16.5,75.8,76.6,74.9,2304.249,2272.1,2336.398,658.712,656.964,660.46,124.65700000000001,115.324,133.99,5.3,4.778,5.822,0.51,0.534,0.486,0.29400000000000004,0.448,0.14,12.97,12.762,13.178,12.97,12.762,13.178,18.656,18.018,19.294,18.656,18.018,19.294,19.124000000000002,18.558,19.69,19.124000000000002,18.558,19.69
2023-06-23T19:20:00Z,749634,356,17856,26,26,,91,91,,861.6,861.6,,,,,0.01,11.8,11.4,12.2,34.2,34.2,34.2,16.3,16.3,16.3,76.5,76.4,76.5,2277.9219999999996,2278.74,2277.104,652.7080000000001,655.618,649.798,124.767,115.954,133.58,5.705,4.482,6.928,0.606,0.434,0.778,0.191,0.15,0.232,12.876000000000001,12.836,12.916,12.876000000000001,12.836,12.916,18.537,18.024,19.05,18.537,18.024,19.05,18.942,18.384,19.5,18.942,18.384,19.5
2023-06-23T19:30:00Z,750234,365,17536,26,26,,91,91,,861.738,861.738,,,,,0.01,12.1,11.6,12.7,35,35.1,35,16.5,16.5,16.5,74.9,74.9,75,2336.6490000000003,2338.094,2335.204,666.4780000000001,671.166,661.79,129.45600000000002,118.624,140.288,6.529,5.672,7.386,0.379,0.278,0.48,0.182,0.174,0.19,12.945,13.03,12.86,12.945,13.03,12.86,19.113999999999997,18.584,19.644,19.113999999999997,18.584,19.644,19.444,18.866,20.022,19.444,18.866,20.022
2023-06-23T19:40:00Z,750834,384,17536,26,26,,91,91,,861.748,861.748,,,,,0.01,12.4,11.6,13.3,36,35.6,36.5,16.7,16.6,16.8,73.3,74,72.5,2401.616,2371.284,2431.948,682.7180000000001,677.844,687.592,131.822,118.302,145.342,6.426,7.1,5.752,0.42400000000000004,0.386,0.462,0.306,0.354,0.258,13.43,13.326,13.534,13.43,13.326,13.534,19.764,19.266,20.262,19.764,19.266,20.262,20.107,19.61,20.604,20.107,19.61,20.604
2023-06-23T19:50:00Z,751434,363,17856,26,26,,91,91,,861.706,861.706,,,,,0.01,12.2,11.4,12.9,35.6,35.2,35.9,16.6,16.5,16.7,74.1,74.6,73.5,2370.277,2347.918,2392.636,675.058,673.828,676.288,127.685,114.264,141.106,5.85,5.452,6.248,0.43200000000000005,0.324,0.54,0.21,0.212,0.208,13.214,13.368,13.06,13.214,13.368,13.06,19.238,18.78,19.696,19.238,18.78,19.696,19.605,19.058,20.152,19.605,19.058,20.152
2023-06-23T20:00:00Z,752034,352,17536,26,26,,90.8,90.8,,861.624,861.624,,,,,0.01,12,11.2,12.7,34.6,34.4,34.8,16.4,16.4,16.4,75.7,76,75.4,2307.332,2295.156,2319.508,655.722,655.354,656.09,126.228,112.066,140.39,5.234,4.554,5.914,0.307,0.25,0.364,0.08399999999999999,0.076,0.092,12.763000000000002,12.678,12.848,12.763000000000002,12.678,12.848,18.601,17.89,19.312,18.601,17.89,19.312,18.823999999999998,18.07,19.578,18.823999999999998,18.07,19.578
2023-06-23T20:10:00Z,752634,356,17216,26,26,,91,91,,861.662,861.662,,,,,0.01,12,11.2,12.7,34.5,33.6,35.4,16.4,16.2,16.6,75.9,77.5,74.3,2300.348,2240.998,2359.698,660.328,647.356,673.3,127.04400000000001,116.128,137.96,6.381,6.632,6.13,0.526,0.624,0.428,0.278,0.422,0.134,13.033999999999999,12.644,13.424,13.033999999999999,12.644,13.424,18.947,18.052,19.842,18.947,18.052,19.842,19.34,18.572,20.108,19.34,18.572,20.108
2023-06-23T20:20:00Z,753234,355,18176,26,26,,90,90,,861.686,861.686,,,,,0.01,12.3,11.8,12.9,35.2,35.1,35.4,16.5,16.5,16.6,74.6,74.9,74.3,2349.795,2338.472,2361.118,675.797,682.12,669.474,133.659,122.216,145.102,8.305,7.166,9.444,0.386,0.416,0.356,0.193,0.206,0.18,13.143,13.392,12.894,13.143,13.392,12.894,19.962,19.528,20.396,19.962,19.528,20.396,20.347,19.868,20.826,20.347,19.868,20.826
2023-06-23T20:30:00Z,753834,352,17856,26,26,,90.2,90.2,,861.718,861.718,,,,,0.01,12.3,11.5,13.2,35.4,34.9,35.9,16.6,16.5,16.7,74.4,75.2,73.5,2358.449,2323.788,2393.11,673.55,669.97,677.13,132.186,116.948,147.424,6.521,5.338,7.704,0.246,0.192,0.3,0.096,0.192,0,13.126,13.18,13.072,13.126,13.18,13.072,19.581,18.79,20.372,19.581,18.79,20.372,19.843,19.066,20.62,19.843,19.066,20.62
2023-06-23T20:40:00Z,754434,352,17856,26,26,,90,90,,861.728,861.728,,,,,0.01,12.3,11.6,12.9,35.3,34.9,35.6,16.6,16.5,16.6,74.5,75.1,73.9,2351.837,2329.204,2374.47,670.922,672.326,669.518,132.01500000000001,120.272,143.758,7.198,6.774,7.622,0.46499999999999997,0.34,0.59,0.212,0.314,0.11,13.112,13.068,13.156,13.112,13.068,13.156,19.645,19.006,20.284,19.645,19.006,20.284,19.964,19.294,20.634,19.964,19.294,20.634
2023-06-23T20:50:00Z,755034,370,18176,26,26,,90,90,,861.73,861.73,,,,,0.01,12.7,11.7,13.7,36.4,35.9,36.9,16.8,16.7,16.9,72.6,73.4,71.8,2429.251,2395.552,2462.95,695.0899999999999,688.38,701.8,136.548,120.65,152.446,7.08,7.488,6.672,0.388,0.332,0.444,0.2,0.228,0.172,13.637,13.388,13.886,13.637,13.388,13.886,20.235,19.386,21.084,20.235,19.386,21.084,20.658,19.792,21.524,20.658,19.792,21.524
2023-06-23T21:00:00Z,755634,355,17856,26,26,,90,90,,861.778,861.778,,,,,0.01,12.4,11.8,12.9,35.4,34.8,36,16.6,16.4,16.7,74.3,75.4,73.3,2360.134,2319.328,2400.94,678.656,670.548,686.764,131.904,121.32,142.488,6.1419999999999995,4.478,7.806,0.34099999999999997,0.314,0.368,0.11399999999999999,0.18,0.048,13.370000000000001,13.276,13.464,13.370000000000001,13.276,13.464,19.599,18.606,20.592,19.599,18.606,20.592,19.905,18.974,20.836,19.905,18.974,20.836
2023-06-23T21:10:00Z,756234,351,17536,26,26,,90,90,,861.716,861.716,,,,,0.01,12.3,11.6,13,35.3,35.1,35.5,16.6,16.5,16.6,74.4,74.8,74.1,2355.3379999999997,2341.65,2369.026,675.213,674.354,676.072,130.80599999999998,118.476,143.136,6.1370000000000005,5.646,6.628,0.367,0.298,0.436,0.153,0.22,0.086,13.367,13.228,13.506,13.367,13.228,13.506,19.698999999999998,19.084,20.314,19.698999999999998,19.084,20.314,20.061999999999998,19.47,20.654,20.061999999999998,19.47,20.654
2023-06-23T21:20:00Z,756834,358,18176,26,26,,90,90,,861.702,861.702,,,,,0.01,12.5,11.9,13.1,35,34.8,35.1,16.5,16.4,16.5,75.1,75.3,74.8,2330.932,2321.924,2339.94,667.711,672.72,662.702,136.218,124.836,147.6,6.8580000000000005,6.54,7.176,0.208,0.242,0.174,0.055,0.11,0,13,13.08,12.92,13,13.08,12.92,19.747999999999998,19.276,20.22,19.747999999999998,19.276,20.22,19.953000000000003,19.6,20.306,19.953000000000003,19.6,20.306
2023-06-23T21:30:00Z,757434,361,17856,26,26,,90,90,,861.738,861.738,,,,,0.01,12.5,11.7,13.3,35,34.4,35.6,16.5,16.3,16.6,75.1,76.1,74.1,2330.2039999999997,2290.022,2370.386,669.962,664.074,675.85,135.875,122.35,149.4,6.991,6.966,7.016,0.44,0.382,0.498,0.266,0.344,0.188,13.036,13.064,13.008,13.036,13.064,13.008,19.681,19.004,20.358,19.681,19.004,20.358,20.067,19.41,20.724,20.067,19.41,20.724
2023-06-23T21:40:00Z,758034,354,18176,26,26,,90,90,,861.842,861.842,,,,,0.01,12.6,11.4,13.8,35.4,34.5,36.3,16.6,16.4,16.8,74.3,75.9,72.8,2360.651,2300.002,2421.3,677.5409999999999,664.726,690.356,135.93900000000002,116.006,155.872,6.5809999999999995,5.616,7.546,0.249,0.184,0.314,0.055,0.058,0.052,13.308,13.128,13.488,13.308,13.128,13.488,19.891,18.632,21.15,19.891,18.632,21.15,20.148,18.874,21.422,20.148,18.874,21.422
2023-06-23T21:50:00Z,758634,365,17856,26,26,,90,90,,861.808,861.808,,,,,0.01,12.8,12,13.5,36.1,35.4,36.8,16.7,16.6,16.9,73.2,74.4,72,2405.54,2357.106,2453.974,693.8720000000001,688.948,698.796,136.599,124.794,148.404,6.179,6.794,5.564,0.445,0.538,0.352,0.252,0.368,0.136,13.573,13.466,13.68,13.573,13.466,13.68,20.019,19.498,20.54,20.019,19.498,20.54,20.419,20.01,20.828,20.419,20.01,20.828
2023-06-23T22:00:00Z,759234,353,17536,26,26,,90,90,,861.816,861.816,,,,,0.01,13.3,12.6,14,36.6,36.2,36.9,16.8,16.8,16.9,72.4,73,71.8,2437.6549999999997,2413.148,2462.162,702.181,697.616,706.746,145.32600000000002,130.776,159.876,6.887,4.536,9.238,0.32,0.142,0.498,0.104,0.142,0.066,13.789,13.7,13.878,13.789,13.7,13.878,20.914,19.774,22.054,20.914,19.774,22.054,21.186,19.952,22.42,21.186,19.952,22.42
2023-06-23T22:10:00Z,759834,357,18176,26,26,,90,90,,861.806,861.806,,,,,0.01,13.2,12.3,14.1,36.8,35.8,37.9,16.9,16.7,17.1,71.9,73.6,70.3,2456.398,2386.554,2526.242,703.02,691.996,714.044,143.14600000000002,128.866,157.426,6.691,6.51,6.872,0.436,0.268,0.604,0.237,0.268,0.206,13.597,13.366,13.828,13.597,13.366,13.828,20.622,19.684,21.56,20.622,19.684,21.56,20.971,19.918,22.024,20.971,19.918,22.024
2023-06-23T22:20:00Z,760434,353,18176,26,26,,90,90,,861.772,861.772,,,,,0.01,13.6,12.7,14.6,37.9,36.9,39,17.1,16.9,17.4,70.2,71.8,68.7,2529.2,2461.11,2597.29,729.492,716.654,742.33,149.236,134.21,164.262,7.91,7.56,8.26,0.349,0.268,0.43,0.104,0.148,0.06,14.318000000000001,14.082,14.554,14.318000000000001,14.082,14.554,21.633000000000003,20.638,22.628,21.633000000000003,20.638,22.628,21.948,20.98,22.916,21.948,20.98,22.916
